Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
5 EBS_SKATE 2028 0 41601.3 0 118951 0 566521 1 34886.4 0.5
5 EBS_SKATE 2029 0 43714.9 0 121341 0 591481 1 35862.7 0.5
5 EBS_SKATE 2030 0 45907.3 0 125133 0 615582 1 37271.7 0.5
5 EBS_SKATE 2031 0 48074.7 0 130420 0 637811 1 39074 0.5
5 EBS_SKATE 2032 0 50052 0 136941 0 656531 1 41151.7 0.5
5 EBS_SKATE 2033 0 51641.7 0 144171 0 671641 1 43346.4 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 504639 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37067 17263 121575 0.0421374 488229 0.595697 36175.2 0.5
5 EBS_SKATE 2023 0 35730.2 0 119477 0 473085 1 34682 0.5
5 EBS_SKATE 2024 0 36007.9 0 119109 0 476847 1 34425.4 0.5
5 EBS_SKATE 2025 0 36414.8 0 118248 0 483055 1 34169.4 0.5
5 EBS_SKATE 2026 0 36901.6 0 117623 0 490505 1 34094.8 0.5
5 EBS_SKATE 2027 0 37461.7 0 117723 0 499680 1 34265.1 0.5
5 EBS_SKATE 2028 0 38132.5 0 118616 0 510164 1 34640.6 0.5
5 EBS_SKATE 2029 0 38974.2 0 120041 0 521871 1 35122.6 0.5
5 EBS_SKATE 2030 0 40011.2 0 121724 0 534633 1 35655.4 0.5
5 EBS_SKATE 2031 0 41169.8 0 123581 0 548089 1 36258.5 0.5
5 EBS_SKATE 2032 0 42319 0 125743 0 563083 1 36992.2 0.5
5 EBS_SKATE 2033 0 43400.5 0 128482 0 577488 1 37934.5 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 505532 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37074.1 17263 121576 0.0421294 489825 0.595751 36175.2 0.5
5 EBS_SKATE 2023 0 35760.2 0 119478 0 476951 1 34682.3 0.5
5 EBS_SKATE 2024 0 36119.4 0 119110 0 483797 1 34425.7 0.5
5 EBS_SKATE 2025 0 36728.1 0 118248 0 493319 1 34169.6 0.5
5 EBS_SKATE 2026 0 37568.6 0 117623 0 506016 1 34095 0.5
5 EBS_SKATE 2027 0 38615.4 0 117762 0 521117 1 34305.3 0.5
5 EBS_SKATE 2028 0 39843.6 0 118847 0 538499 1 34801.6 0.5
5 EBS_SKATE 2029 0 41246.1 0 120864 0 556892 1 35563.6 0.5
5 EBS_SKATE 2030 0 42833.8 0 123689 0 575689 1 36535.6 0.5
5 EBS_SKATE 2031 0 44575.6 0 127212 0 593487 1 37687.9 0.5
5 EBS_SKATE 2032 0 46308.6 0 131314 0 609557 1 39001.9 0.5
5 EBS_SKATE 2033 0 47778.6 0 135973 0 624701 1 40491.9 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 505274 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37072 17263 121575 0.0421317 489143 0.595735 36175.2 0.5
5 EBS_SKATE 2023 0 35749.8 0 119477 0 474927 1 34682.2 0.5
5 EBS_SKATE 2024 0 36075.7 0 119110 0 479553 1 34425.6 0.5
5 EBS_SKATE 2025 0 36590 0 118248 0 485229 1 34169.6 0.5
5 EBS_SKATE 2026 0 37218.1 0 117623 0 491754 1 34094.9 0.5
5 EBS_SKATE 2027 0 37868.2 0 117751 0 498438 1 34293.7 0.5
5 EBS_SKATE 2028 0 38459.7 0 118770 0 505318 1 34745.2 0.5
5 EBS_SKATE 2029 0 38953.5 0 120547 0 511718 1 35373.4 0.5
5 EBS_SKATE 2030 0 39364.5 0 122770 0 518945 1 36063.5 0.5
5 EBS_SKATE 2031 0 39761.7 0 125087 0 526385 1 36714.2 0.5
5 EBS_SKATE 2032 0 40217 0 127173 0 536241 1 37253.4 0.5
5 EBS_SKATE 2033 0 40804 0 128851 0 548230 1 37667.4 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 505480 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37073.6 17263 121576 0.0421298 490113 0.595748 36175.2 0.5
5 EBS_SKATE 2023 0 35761.5 0 119478 0 476841 1 34682.3 0.5
5 EBS_SKATE 2024 0 36121.1 0 119110 0 484760 1 34425.7 0.5
5 EBS_SKATE 2025 0 36744.3 0 118248 0 494913 1 34169.6 0.5
5 EBS_SKATE 2026 0 37620.2 0 117623 0 508650 1 34095 0.5
5 EBS_SKATE 2027 0 38735.8 0 117760 0 525389 1 34302.9 0.5
5 EBS_SKATE 2028 0 40096.1 0 118849 0 544182 1 34809.3 0.5
5 EBS_SKATE 2029 0 41711.6 0 120890 0 565208 1 35581.4 0.5
5 EBS_SKATE 2030 0 43538.8 0 123811 0 586888 1 36603.3 0.5
5 EBS_SKATE 2031 0 45462.6 0 127522 0 608145 1 37849 0.5
5 EBS_SKATE 2032 0 47340.7 0 132051 0 627949 1 39352.8 0.5
5 EBS_SKATE 2033 0 49066 0 137434 0 644257 1 41087.2 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 504931 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37069.3 17263 121575 0.0421348 488667 0.595714 36175.2 0.5
5 EBS_SKATE 2023 0 35739.3 0 119477 0 474858 1 34682.1 0.5
5 EBS_SKATE 2024 0 36046.8 0 119110 0 480880 1 34425.5 0.5
5 EBS_SKATE 2025 0 36536.3 0 118248 0 490810 1 34169.5 0.5
5 EBS_SKATE 2026 0 37208.1 0 117623 0 505391 1 34094.8 0.5
5 EBS_SKATE 2027 0 38147.5 0 117736 0 524083 1 34278.3 0.5
5 EBS_SKATE 2028 0 39497.2 0 118688 0 547162 1 34689.5 0.5
5 EBS_SKATE 2029 0 41389.9 0 120317 0 573246 1 35281.2 0.5
5 EBS_SKATE 2030 0 43853 0 122500 0 601537 1 36062.9 0.5
5 EBS_SKATE 2031 0 46709.4 0 125457 0 629268 1 37162 0.5
5 EBS_SKATE 2032 0 49552.8 0 129705 0 656172 1 38752.8 0.5
5 EBS_SKATE 2033 0 51949.3 0 135830 0 679388 1 40962.8 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 504751 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37067.9 17263 121575 0.0421364 488119 0.595703 36175.2 0.5
5 EBS_SKATE 2023 0 35731.5 0 119477 0 474095 1 34682 0.5
5 EBS_SKATE 2024 0 36020.1 0 119109 0 479159 1 34425.4 0.5
5 EBS_SKATE 2025 0 36458.2 0 118248 0 487166 1 34169.4 0.5
5 EBS_SKATE 2026 0 37032 0 117623 0 497555 1 34094.8 0.5
5 EBS_SKATE 2027 0 37814.3 0 117728 0 510695 1 34270.2 0.5
5 EBS_SKATE 2028 0 38890.5 0 118631 0 525642 1 34646.9 0.5
5 EBS_SKATE 2029 0 40228.5 0 120110 0 543300 1 35170.2 0.5
5 EBS_SKATE 2030 0 41727.8 0 121999 0 562491 1 35845.4 0.5
5 EBS_SKATE 2031 0 43328.6 0 124528 0 582493 1 36776.4 0.5
5 EBS_SKATE 2032 0 45023.6 0 128024 0 602278 1 37984.4 0.5
5 EBS_SKATE 2033 0 46742.7 0 132510 0 620939 1 39428.3 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 505284 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37072.1 17263 121575 0.0421316 489292 0.595736 36175.2 0.5
5 EBS_SKATE 2023 0 35751.2 0 119477 0 475528 1 34682.2 0.5
5 EBS_SKATE 2024 0 36084 0 119110 0 480939 1 34425.6 0.5
5 EBS_SKATE 2025 0 36622 0 118248 0 489203 1 34169.6 0.5
5 EBS_SKATE 2026 0 37326.5 0 117623 0 499250 1 34094.9 0.5
5 EBS_SKATE 2027 0 38155.5 0 117751 0 512094 1 34294.1 0.5
5 EBS_SKATE 2028 0 39110.1 0 118779 0 527069 1 34752.9 0.5
5 EBS_SKATE 2029 0 40240.4 0 120604 0 543418 1 35416.6 0.5
5 EBS_SKATE 2030 0 41603.9 0 123003 0 560547 1 36203.8 0.5
5 EBS_SKATE 2031 0 43182.3 0 125806 0 578708 1 37100 0.5
5 EBS_SKATE 2032 0 44860.1 0 128950 0 596412 1 38116.4 0.5
5 EBS_SKATE 2033 0 46441.1 0 132634 0 614052 1 39344.2 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 505332 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37072.5 17263 121575 0.0421312 489067 0.595739 36175.2 0.5
5 EBS_SKATE 2023 0 35750.3 0 119478 0 474683 1 34682.2 0.5
5 EBS_SKATE 2024 0 36075.6 0 119110 0 479365 1 34425.6 0.5
5 EBS_SKATE 2025 0 36585.7 0 118248 0 485530 1 34169.6 0.5
5 EBS_SKATE 2026 0 37199.4 0 117623 0 493372 1 34094.9 0.5
5 EBS_SKATE 2027 0 37839.3 0 117753 0 502355 1 34296.3 0.5
5 EBS_SKATE 2028 0 38494.5 0 118778 0 512586 1 34747.6 0.5
5 EBS_SKATE 2029 0 39228.5 0 120547 0 523125 1 35361.9 0.5
5 EBS_SKATE 2030 0 40099.5 0 122706 0 534133 1 36020.6 0.5
5 EBS_SKATE 2031 0 41090.2 0 124925 0 545400 1 36669 0.5
5 EBS_SKATE 2032 0 42111.6 0 127103 0 556024 1 37338.8 0.5
5 EBS_SKATE 2033 0 43060.8 0 129460 0 566220 1 38107.6 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
5 EBS_SKATE 2021 0 38637.5 17263 124142 0.0403861 504911 0.607707 37257.5 0.5
5 EBS_SKATE 2022 0 37069.1 17263 121575 0.0421349 488456 0.595713 36175.2 0.5
5 EBS_SKATE 2023 0 35737.3 0 119477 0 473663 1 34682.1 0.5
5 EBS_SKATE 2024 0 36032.1 0 119110 0 478154 1 34425.5 0.5
5 EBS_SKATE 2025 0 36477.8 0 118248 0 484024 1 34169.5 0.5
5 EBS_SKATE 2026 0 37011.1 0 117623 0 491623 1 34094.8 0.5
5 EBS_SKATE 2027 0 37614.8 0 117735 0 500375 1 34277.4 0.5
5 EBS_SKATE 2028 0 38311 0 118675 0 510942 1 34678.1 0.5
5 EBS_SKATE 2029 0 39117.2 0 120219 0 522993 1 35204.1 0.5
5 EBS_SKATE 2030 0 40020.5 0 122072 0 536191 1 35795.6 0.5
5 EBS_SKATE 2031 0 41034.6 0 124111 0 550746 1 36446.7 0.5
5 EBS_SKATE 2032 0 42224.4 0 126415 0 565261 1 37186.8 0.5
5 EBS_SKATE 2033 0 43596.6 0 129059 0 579625 1 38013.3 0.5
5 EBS_SKATE 2020 0 40098.6 14794 124449 0.0332372 519441 0.660121 37594.6 0.5
